Gross,OpeningWeekend,Screens,budget,imdb_rating,metascore,popularity,tomatoMeter,tomatoRating,ttnumber,userMeter,userrating,userreviews
143220395,1.17166688277,0.840930184389,-0.329686703201,0.303646664961,0.131258232245,-1.20294316148,-0.0831478114608,0.230062328094,tt2024432,0.408138778389,0.931084903239,-0.0671320772335
48995274,0.0783174090197,0.799725168935,0.302383422844,1.35088559611,0.658759631662,-0.868403549663,1.0699124311,1.51128630078,tt1321870,0.666347701929,0.931084903239,-0.0929249904687
59544968,0.355434796733,0.74767672836,-0.904711680826,1.35088559611,1.50276187073,-1.22519282687,0.781647370458,0.372420547282,tt1636826,0.924556625468,1.18255870311,-0.106219448834
28737412,-0.253716259391,0.402855809555,-0.181674308648,-0.115248907498,-1.24024540624,1.61084487993,-1.71664982175,-1.47823630216,tt1598828,-0.301935761345,-0.0748102962429,-0.129366750454
28003303,-0.261319632042,-0.0287125102075,-0.310788115784,-0.324696693728,-0.396243167171,1.30014419532,-0.851854639833,-0.624086987032,tt1712170,0.0208253930795,0.176663503628,-0.126255936797
152153030,2.17373290292,1.40478829061,-0.0525604777771,0.931990023649,1.18626103108,0.340230059761,0.109028895632,0.372420547282,tt1397280,0.408138778389,0.931084903239,-0.0592876427952
20236669,-0.478188413708,0.685869205178,-0.130028766806,1.24616170299,0.658759631662,0.197991127423,1.0699124311,1.22656986241,tt1568338,0.343586547504,0.679611103369,-0.127683143063
17416034,-0.523690919439,-0.176183091835,-0.543192982869,1.03671391676,1.08076075119,-0.495721654318,0.205117249179,0.657136985657,tt1486192,-0.0437268378055,0.428137303498,-0.103104235157
27403611,-0.393017710257,0.672857095035,-0.307368973371,1.14143780988,1.08076075119,0.0247615897142,0.493382309818,1.08421164322,tt1448755,-0.301935761345,0.176663503628,-0.131177158402
40041146,-0.321957481632,0.269481680583,-0.177766690193,1.03671391676,1.18626103108,0.630270340787,0.685559016911,1.22656986241,tt1657507,1.31187001078,1.93698010272,-0.079410531138
15141098,-0.594543696345,0.16863782697,-0.380925229146,0.931990023649,-0.185242607404,0.77648242766,0.205117249179,0.372420547282,tt1053424,-0.36648799223,-0.0748102962429,-0.103914638715
25508057,-0.44006121879,0.0959868786686,-0.589340131095,1.14143780988,1.08076075119,0.209910591026,2.22297267365,1.3689280816,tt1433108,0.149929854849,0.679611103369,-0.126029935805
63380136,0.332624209036,-0.172930064299,-0.693547593937,0.827266130534,1.18626103108,0.502334764773,0.781647370458,0.941853424033,tt1135084,0.989108856353,1.43403250298,-0.0939497949678
43998662,-0.0865313128842,0.149119661755,-0.118322455064,1.03671391676,0.0257579523621,0.877400552839,0.589470663365,0.51477876647,tt1186367,0.472691009274,0.679611103369,-0.0682208820136
179047537,3.82108010636,1.18791978822,1.11497274235,1.35088559611,1.18626103108,-1.22121967234,0.781647370458,0.799495204845,tt1013752,1.31187001078,1.68550630285,0.052077646117
14124964,-0.628044770788,-0.0373872503032,-0.611640534029,0.198922771846,0.447759071895,0.815419342099,0.877735724004,0.657136985657,tt1160368,-0.10827906869,0.428137303498,-0.110459467448
84687194,0.437111820649,0.568760213886,0.155743152272,2.08395284791,0.0257579523621,-0.930384760403,0.493382309818,0.51477876647,tt1197624,1.82828785786,2.43992770246,0.0625744921999
168969506,1.16888686533,0.844183211925,-0.502014286347,-0.219972800613,0.553259351778,0.0740287059432,1.26208913819,0.941853424033,tt1114740,-0.23738353046,0.176663503628,0.0130238746644
37782581,-0.0321199507621,0.0385167255344,-0.803486437803,1.24616170299,0.869760191428,-0.923233082241,2.12688432011,1.22656986241,tt0844708,0.343586547504,-0.829231695855,0.257312947134
23859480,-0.531626637611,0.155625716827,0.503096495974,-0.638868373072,-0.396243167171,0.862302565607,-0.563589579193,-0.624086987032,tt0831887,-1.39932368639,-1.3321792956,-0.095033399725
37772282,-0.135012362592,0.282493790727,-0.355744170483,0.72254223742,1.81926271038,0.537298524677,1.64644255238,1.22656986241,tt1129442,0.0853776239644,0.931084903239,-0.0634076608827
5545487,-0.825617195694,-0.395220279252,-0.498884289471,0.72254223742,-0.290742887288,1.16505694114,-0.563589579193,-0.0546541102811,tt0800240,-1.01201030108,-0.326284096113,-0.112033474358
48337319,0.164203242525,0.852857952021,0.503096495974,0.617818344305,0.236758512129,1.81903817754,-0.0831478114608,0.230062328094,tt1034331,-0.62469691577,0.176663503628,-0.107951856439
34601204,-0.185252083803,-0.0536523879827,-0.212604075231,0.827266130534,-0.185242607404,1.33908110976,-0.3714128721,0.372420547282,tt0880578,0.343586547504,0.679611103369,-0.0540524198117
87162424,0.6306761938,0.849604924485,-0.0694639562429,1.24616170299,0.658759631662,0.729599204152,1.45426584528,1.51128630078,tt0443274,0.666347701929,0.679611103369,0.00526584060535
9586498,-0.686855718223,0.154541374315,-0.212604075231,0.617818344305,-0.396243167171,-0.170717613388,0.685559016911,0.372420547282,tt0450314,-0.301935761345,-0.0748102962429,-0.0912685831968
34826223,-0.0247208003243,0.691290917738,0.279232008246,0.827266130534,0.131258232245,0.846409947469,-0.467501225647,-0.0546541102811,tt0367959,0.601795471044,0.679611103369,0.0758349504155
49955522,-0.0151776689647,0.100324248717,-0.49755275315,0.931990023649,0.131258232245,-0.78417267353,-0.563589579193,-0.339370548657,tt0465494,0.666347701929,0.679611103369,-0.0216410775205
18096880,-0.55648643491,-0.39413593674,-0.957648337479,1.14143780988,-0.0797423275211,1.10625425403,0.301205602725,0.372420547282,tt0211933,0.472691009274,0.428137303498,-0.0490063976588
11932367,-0.594891132467,-0.589317588894,-0.61705810836,1.45560948922,0.236758512129,0.0652877659671,0.0129405420857,0.230062328094,tt0804461,0.860004394584,0.931084903239,-0.105131844059
176076178,2.63962225312,1.53165636451,2.96810235806,0.827266130534,1.08076075119,0.252026029093,-0.179236165007,0.230062328094,tt0293564,1.05366108724,0.931084903239,0.0887674071911
28279675,-0.263565313042,-0.0959417459494,-0.467676414347,0.931990023649,0.236758512129,0.303677038043,-0.563589579193,-0.0546541102811,tt0499556,0.279034316619,0.428137303498,-0.0268299003003
25889773,-0.418981646281,-0.375702114037,-0.31829474407,0.931990023649,0.236758512129,1.63388917623,0.0129405420857,0.230062328094,tt0435670,0.666347701929,0.679611103369,-0.0174974593293
