Gross,OpeningWeekend,Screens,budget,imdb_rating,metascore,popularity,tomatoMeter,tomatoRating,ttnumber,userMeter,userrating,userreviews
51587351,0.0313239871882,0.535145596015,0.739304877728,-0.0105250143834,-1.34574568612,0.392675699618,-0.851854639833,-0.908803425407,tt1103153,-0.36648799223,0.176663503628,-0.0883333703108
179143337,2.95715655547,1.530572022,2.04189804458,0.408370558076,0.553259351778,-1.10997134537,0.781647370458,0.51477876647,tt0800320,-0.495592454,0.176663503628,-0.0305819167723
44088158,0.138589795974,0.119842413932,-0.537236399674,-0.219972800613,-0.185242607404,-0.255743120428,-0.0831478114608,-0.197012329469,tt1038686,-1.01201030108,-0.326284096113,-0.0190726662447
73605859,0.343845978869,0.768279236088,-0.172510327198,0.0941988787313,-1.24024540624,0.866275720142,-0.65967793274,-0.76644520622,tt1038919,0.279034316619,0.679611103369,-0.0385071515654
63380136,0.332624209036,-0.172930064299,-0.693547593937,0.827266130534,1.18626103108,0.502334764773,0.781647370458,0.941853424033,tt1135084,0.989108856353,1.43403250298,-0.0939497949678
65996626,0.728207860629,0.908159420131,0.348526939542,0.51309445119,0.342258792012,-0.894626369592,0.301205602725,0.230062328094,tt1220634,0.149929854849,0.428137303498,-0.0929777907005
23457102,-0.235806358893,0.557916788766,-0.954066227306,-1.05776394553,-0.818244286704,-0.201708218758,-0.467501225647,-0.481728767844,tt1564585,-1.85118930258,-2.33807449508,-0.117241497222
144404381,2.34934885638,0.871291774724,2.69319461613,-1.26721173176,-1.451245966,-1.0098478511,-1.33229640757,-1.62059452135,tt0938283,-1.07656253196,-1.08070549573,-0.0154586503786
25508057,-0.44006121879,0.0959868786686,-0.589340131095,1.14143780988,1.08076075119,0.209910591026,2.22297267365,1.3689280816,tt1433108,0.149929854849,0.679611103369,-0.126029935805
11567975,-0.642674315298,0.498277950608,0.00985270904049,-0.743592266186,-0.0797423275211,0.449094494009,-0.755766286286,-0.624086987032,tt1075747,-1.72208484081,-1.58365309547,-0.0758501155072
74231409,0.0722613220284,0.423458317282,1.39060144928,0.617818344305,0.342258792012,-0.278787416729,0.0129405420857,0.51477876647,tt1243957,-0.301935761345,-0.0748102962429,-0.106277449088
99617084,1.44763673894,1.38852315293,3.99578775924,1.24616170299,1.71376243049,-0.98283040026,1.55035419883,1.51128630078,tt0473075,0.730899932814,0.931084903239,0.0305415515699
43998662,-0.0865313128842,0.149119661755,-0.118322455064,1.03671391676,0.0257579523621,0.877400552839,0.589470663365,0.51477876647,tt1186367,0.472691009274,0.679611103369,-0.0682208820136
464305172,6.39855379494,2.02611654997,4.26672714364,0.617818344305,0.131258232245,-1.21327336327,-0.0831478114608,-0.0546541102811,tt1055369,0.730899932814,1.18255870311,1.48796674991
14124964,-0.628044770788,-0.0373872503032,-0.611640534029,0.198922771846,0.447759071895,0.815419342099,0.877735724004,0.657136985657,tt1160368,-0.10827906869,0.428137303498,-0.110459467448
52886406,0.422806635973,0.625146024508,-0.255355246865,1.24616170299,1.08076075119,-1.54542908236,0.877735724004,0.51477876647,tt0834001,1.05366108724,1.43403250298,-0.0512324074314
11928691,-0.689411549231,0.152372689291,-0.310168358838,1.45560948922,-0.607243726937,-0.666567299306,0.781647370458,0.372420547282,tt1188729,0.0853776239644,0.176663503628,-0.102285831564
179047537,3.82108010636,1.18791978822,1.11497274235,1.35088559611,1.18626103108,-1.22121967234,0.781647370458,0.799495204845,tt1013752,1.31187001078,1.68550630285,0.052077646117
144705677,1.89609356833,1.26273942154,4.26672714364,1.24616170299,1.60826215061,-0.816752540714,1.26208913819,1.51128630078,tt0438488,0.472691009274,0.679611103369,0.209519137311
36725443,-0.306003369937,-0.0569054155186,-0.173135567038,0.72254223742,0.236758512129,-0.440892121741,0.301205602725,0.51477876647,tt0465580,-0.301935761345,-1.08070549573,0.666437543259
168969506,1.16888686533,0.844183211925,-0.502014286347,-0.219972800613,0.553259351778,0.0740287059432,1.26208913819,0.941853424033,tt1114740,-0.23738353046,0.176663503628,0.0130238746644
