Gross,OpeningWeekend,Screens,budget,imdb_rating,metascore,popularity,tomatoMeter,tomatoRating,ttnumber,userMeter,userrating,userreviews
33639277,-0.272280399076,0.400687124531,-0.569015753791,0.303646664961,1.08076075119,-1.13222101076,1.26208913819,0.941853424033,tt1710396,1.18276554901,1.68550630285,-0.132625964763
69093830,0.0422905673334,0.333457888789,-0.693547593937,0.408370558076,-0.0797423275211,-0.366991447397,0.0129405420857,0.0877041089066,tt1294226,1.18276554901,1.18255870311,-0.0797953328273
43289743,-0.219350734283,0.728158563145,0.218267610989,1.03671391676,1.39726159084,-0.771458579019,1.55035419883,1.22656986241,tt1126591,1.11821331812,1.43403250298,-0.117833499821
69976880,0.577594800946,0.11333635886,-0.556140327572,0.827266130534,1.71376243049,-0.327259902051,0.685559016911,1.3689280816,tt1023481,1.89284008874,2.18845390259,-0.06775767998
77230359,0.923149647425,-0.341003153654,-0.79631611744,-0.219972800613,1.08076075119,0.549217988281,0.589470663365,0.799495204845,tt0775539,2.21560124317,1.93698010272,0.0431016067107
39844925,-0.293034672259,-0.0601584430545,-0.31829474407,2.18867674103,0.447759071895,0.140777702124,1.64644255238,1.22656986241,tt0426931,2.28015347405,2.18845390259,-0.0525232130982
86372752,0.614510520106,-2.56282096067,-0.838006171001,1.14143780988,1.50276187073,-1.12030154716,-0.0831478114608,0.799495204845,tt0462590,2.34470570494,2.18845390259,0.102095865705
75398396,0.870919845931,0.922255872787,0.484963923489,0.303646664961,0.342258792012,1.39788379687,0.973824077551,0.941853424033,tt0377471,-0.301935761345,-0.577757895984,-0.05909284194
40902906,-0.223704108302,0.149119661755,-0.718089195211,-0.848316159301,-0.0797423275211,1.64580863983,-0.65967793274,-0.0546541102811,tt0361467,-0.75380137754,-0.829231695855,0.014113479448
55873730,0.330858784929,-0.468955570066,-0.949787172428,-2.00027898356,0.342258792012,1.24452003184,-0.3714128721,0.0877041089066,tt0365957,1.44097447255,0.679611103369,-0.0467767878704
43404322,0.0947620533096,-0.459196487458,-0.362390815097,-0.115248907498,0.342258792012,-0.978062614818,0.109028895632,0.372420547282,tt0322589,1.57007893432,0.931084903239,0.0424448038272
97664024,0.644558606789,0.31177103855,0.501503086174,0.198922771846,-0.712744006821,-0.906545833195,0.205117249179,-0.0546541102811,tt0200550,1.57007893432,0.428137303498,0.13541001196
27594503,-0.554960875018,-0.931969822675,-0.108661500272,1.35088559611,1.92476299026,0.297319990788,2.22297267365,1.51128630078,tt0210616,2.28015347405,1.18255870311,-0.102407432098
