Gross,OpeningWeekend,Screens,budget,imdb_rating,metascore,popularity,tomatoMeter,tomatoRating,ttnumber,userMeter,userrating,userreviews
133176690,0.519302131095,1.08532609393,1.05169882996,0.546220625815,0.926250818605,-1.01289564442,1.01388747313,0.935902906138,tt0942385,0.461509413031,0.301877806609,-0.0770709232996
55497252,0.00134843887794,0.653808867602,-0.102898523965,-0.569523404787,-0.931905046147,-0.400689271562,-1.40220029054,-1.13692747034,tt0866439,-0.347789414019,-0.140486070666,-0.0481742196462
132666673,0.596016436495,1.35008751076,0.785253279665,-0.290587397137,-1.15051161847,-0.438064508001,-1.01136256406,-0.869465486282,tt0960731,-0.347789414019,0.0806958679715,-0.0989589366508
37942313,-0.218427819966,0.658197178378,-0.458159245418,0.174305948947,0.106476172391,-0.950105247204,0.409865532214,0.267247945983,tt1007028,0.245696392484,0.301877806609,-0.0933277457445
23180878,-0.302767780612,0.56238572643,-0.102898523965,-0.476544735571,-1.09585997539,2.03468113475,-1.40220029054,-1.47125495042,tt1046163,-0.833368710248,-0.361668009303,-0.134914527383
40372546,0.0162586389429,0.940511838315,0.230158404697,-0.569523404787,-0.385388615337,1.78052952697,-1.15348537369,-0.802599990266,tt0839980,-1.26499475134,-1.02521382521,-0.0783663329388
121178237,0.759537868565,0.920764439822,0.452196351003,0.453241956598,-0.166782043014,-1.27078477584,0.0545585081453,-0.133945030111,tt0838283,0.407556157894,0.523059745246,-0.0578089501697
184112152,1.97325521896,1.06045899953,0.452196351003,-0.848459412438,-0.0574787568517,-0.882082316886,-0.158625706296,-0.133945030111,tt1000774,0.839182198987,0.96542362252,-0.0303219162221
32447349,-0.216109224583,0.824221602745,-0.624687709749,-1.40633142774,-1.47842147696,1.98385081319,-1.43773099295,-1.20379296636,tt0430770,-1.31894800648,-0.804031886577,-0.141717715964
37977709,-0.160048996219,0.428542247755,-0.79121617408,0.267284618164,0.543689317039,0.313925249136,0.729641853877,0.534709930045,tt0981227,0.191743137347,0.301877806609,-0.106509530279
84707634,0.321437769706,0.943437378833,0.56321533336,-0.755480743221,-1.36911819079,-0.384991672258,-1.50879239776,-1.40438945441,tt0770752,-0.725462199975,-0.58284994794,-0.060060039881
105344895,0.399006094115,0.904673966976,-0.391547867049,0.546220625815,0.543689317039,-0.834989518974,0.516457639435,0.400978938014,tt0910936,0.62336917844,0.744241683883,-0.0752571834066
45938243,0.00844852304925,0.493635524269,-0.724604795711,0.174305948947,0.161127815472,1.1757982014,-0.0165028966685,-0.133945030111,tt0481536,-0.0780231383355,0.0806958679715,-0.0541745371272
109226259,1.2790612436,1.30766717326,-0.746808588501,-1.77824610461,0.161127815472,0.867078748421,0.409865532214,0.133516953952,tt0962726,0.515462668167,0.301877806609,-0.0608254713954
81165512,0.207961028094,0.699886130752,-0.369344074259,0.453241956598,0.379734387796,0.233942243158,0.871764663504,0.534709930045,tt0430922,0.677322433577,0.523059745246,-0.0817783271137
72796282,0.206130016312,0.59676082751,-0.169509920743,0.546220625815,0.489037673958,-0.295291104807,0.871764663504,0.802171914107,tt0887883,0.137789882211,-0.140486070666,-0.10720701588
