Gross,OpeningWeekend,Screens,budget,imdb_rating,metascore,popularity,tomatoMeter,tomatoRating,ttnumber,userMeter,userrating,userreviews
67169239,-0.107452425338,-0.420595887446,-0.771534674332,1.10409264112,1.03555410477,-1.05849343287,1.19154098517,1.13649939418,tt0289043,1.27080824008,0.523059745246,-0.0256020325464
24364443,-0.365339986456,-0.237749605103,-0.552019002659,0.732177964249,0.379734387796,1.75959939456,0.587519044249,0.534709930045,tt0283139,1.05499521953,0.301877806609,-0.144856262503
155096745,0.588311465889,-0.0278420729735,1.20410629709,1.19707131033,0.980902461686,-0.711651238728,0.978356770725,1.2033648902,tt0257044,1.32476149522,0.523059745246,-0.10679989506
96899744,-0.673639023019,-1.33775283968,-0.167866609447,0.732177964249,1.69137382174,1.57496572656,1.12047958035,1.33709588223,tt0257360,0.677322433577,-0.361668009303,-0.133850965841
11273497,-0.68336109742,-1.33848422481,-0.90050013075,2.1268580025,1.36346396325,-1.30516999337,1.29813309239,1.73828885832,tt0317248,1.91824730172,2.07133331571,-0.0893560991071
28555752,-0.384950068271,-0.475449772149,-0.579458468522,0.267284618164,0.6529926032,0.630119749403,0.267742722587,0.400978938014,tt0283084,0.461509413031,-0.140486070666,-0.136588770156
510584306,-0.647859511303,-1.24998662415,1.5882586903,2.1268580025,1.85532875098,-1.24462211034,1.51131730683,1.87201985036,tt0167261,1.81034079145,1.62896943843,0.212261634516
60465960,-0.194540185443,-0.459359299303,-0.167866609447,0.639199295032,1.14485739093,-0.346868931091,1.44025590202,1.33709588223,tt0276751,-0.401742669155,-1.24639576385,8.48371869513
19467624,-0.683683990949,-1.33848422481,-0.579458468522,1.19707131033,0.707644246281,0.375220636894,0.871764663504,1.00276840215,tt0307901,1.27080824008,0.744241683883,-0.136795103869
33158202,-0.667727270933,-1.33702145455,-0.46970064189,1.19707131033,1.58207053558,0.207779577651,1.33366379479,1.67142336231,tt0268126,1.27080824008,0.523059745246,-0.106855915772
48507102,-0.680635049478,-1.33775283968,-0.863313866116,0.267284618164,0.6529926032,-0.107667417887,1.12047958035,1.00276840215,tt0286499,0.62336917844,-0.361668009303,-0.0287342004901
9737087,-0.543372089801,-0.291140719547,-0.881292500964,0.267284618164,-0.221433686094,0.627129730488,-0.371809920738,-0.267676022142,tt0292644,0.515462668167,-0.361668009303,-0.144908123262
47096584,-0.671372553598,-1.33702145455,-0.6617768477,0.360263287381,0.543689317039,0.909686517961,0.978356770725,0.869037410123,tt0265459,0.137789882211,-0.804031886577,-0.10973543585
48550519,-0.547789124122,-0.776780445451,-0.0306693169526,1.94090066407,1.69137382174,-1.24163209142,1.51131730683,1.67142336231,tt0253474,1.81034079145,1.62896943843,-0.0891148217819
38420085,-0.678060563013,-1.33848422481,-0.6617768477,0.918135302682,0.379734387796,0.200304530364,0.800703258691,0.802171914107,tt0120679,1.32476149522,0.744241683883,-0.144053391404
11046209,-0.632901147161,-1.1614890235,-0.568550549354,1.47600731798,1.47276724941,-1.48457112827,1.01388747313,1.13649939418,tt0166924,1.43266800549,0.744241683883,-0.107082771924
63203640,-0.488178037991,-0.860889735329,-0.433350631361,0.825156633466,1.96463203714,0.0552886129836,1.15601028276,1.2033648902,tt0280707,0.893135454123,0.301877806609,-0.145562622673
61615892,-0.685980135657,-1.3406783802,-0.37138399231,1.10409264112,-1.42376983388,0.466416213804,-0.6915862424,-0.73573449425,tt0277027,1.37871475035,0.744241683883,-0.0755245297762
20842650,-0.665734054967,-1.31288574528,-0.934717036103,1.19707131033,1.85532875098,-0.423114413425,1.3691944972,1.60455786629,tt0245574,1.43266800549,1.18660556116,-0.139815507718
21006990,-0.580810493302,-1.19659550971,-0.484050593705,-0.290587397137,0.6529926032,1.74838682363,0.836233961097,0.735306418092,tt0236784,-0.833368710248,-0.804031886577,-0.155462758254
20049319,-0.439867953476,-0.247257611785,-0.681217169158,0.825156633466,0.543689317039,0.830451016712,0.69411115147,0.735306418092,tt0264616,0.94708870926,0.301877806609,-0.144330721663
78638891,0.130752225219,-0.238480990233,0.924281988164,1.10409264112,-0.0574787568517,-0.0553420868735,0.0190278057384,-0.000214038079437,tt0215750,1.10894847467,0.523059745246,-0.0969973797298
166221118,-0.673682409531,-1.33921560994,1.60028163335,1.19707131033,1.09020574785,-1.32983764942,0.800703258691,0.802171914107,tt0265086,1.43266800549,0.744241683883,-0.0280347735772
43964879,-0.178511413522,-0.220927747128,-0.540383903607,-0.0116513894862,0.0518245293102,1.80071215465,0.623049746656,0.334113441998,tt0255819,1.37871475035,0.96542362252,-0.141577941513
27466323,-0.348952897103,-0.178507409624,-0.146050771111,-0.569523404787,-1.09585997539,1.23335606552,-1.15348537369,-0.936330982297,tt0221218,-1.2110414962,-1.24639576385,-0.14279569868
9487375,-0.684115642072,-1.33848422481,-0.793883770553,0.918135302682,1.85532875098,-0.884324831073,1.3691944972,1.40396137825,tt0162346,1.21685498494,0.744241683883,-0.138712010618
80102913,-0.673525876279,-1.33848422481,-0.399550638057,1.10409264112,1.14485739093,-0.669043469189,0.942826068318,1.2033648902,tt0265666,1.48662126063,0.523059745246,-0.0882825536751
11467383,-0.650501466319,-1.31361713041,-0.427717302212,1.10409264112,1.03555410477,0.6196546832,0.978356770725,0.935902906138,tt0243133,1.27080824008,0.744241683883,-0.147581864288
109398377,-0.0520730971978,-0.163879707037,-0.286884036662,0.267284618164,0.6529926032,-1.49727870866,0.978356770725,0.802171914107,tt0243155,1.05499521953,-0.140486070666,-0.0216495216969
2907498,-0.688223416406,-1.33994699507,-0.830236155861,0.918135302682,1.36346396325,0.517994040088,0.69411115147,0.802171914107,tt0254686,1.05499521953,0.96542362252,-0.153419111576
261190796,-0.541347528342,-0.958895342664,0.642615475472,1.66196465642,0.980902461686,-1.34703025818,0.765172556284,1.00276840215,tt0268978,1.70243428117,1.18660556116,-0.0231565343237
87803172,-0.68573077003,-1.30484050886,0.417282254273,1.10409264112,0.6529926032,-0.843959575719,0.800703258691,0.935902906138,tt0203009,1.48662126063,0.744241683883,-0.0191227657084
47818139,-0.679639529071,-1.33702145455,-0.878383726201,0.639199295032,0.816947532443,0.567329352187,1.12047958035,1.06963389817,tt0285742,0.299649647621,-0.140486070666,-0.143006469677
