Gross,OpeningWeekend,Screens,budget,imdb_rating,metascore,popularity,tomatoMeter,tomatoRating,ttnumber,userMeter,userrating,userreviews
15348208,-0.566400500487,-0.386220786366,-0.795917834493,0.546220625815,0.434386030877,-0.692963620509,0.658580449063,0.601575426061,tt1126590,0.407556157894,0.523059745246,-0.150158262392
46191227,0.0447173551511,0.936123527539,0.29682414529,0.0813272797306,-0.822601759985,-1.02485572008,-1.08242396888,-0.936330982297,tt2369135,-0.239882903745,0.0806958679715,-0.142516149779
8597434,-0.57580729439,-0.87039774201,-0.600785341391,0.267284618164,1.47276724941,-1.20649936917,0.729641853877,0.935902906138,tt1791528,-0.509649179428,-0.361668009303,-0.150132193348
45619051,-0.0964606448669,0.551414949489,-0.600785341391,0.732177964249,0.762295889362,-1.3918805419,1.12047958035,0.802171914107,tt2911666,0.94708870926,1.18660556116,-0.137903592913
6093941,-0.627726111249,-0.743868114629,-0.600785341391,0.546220625815,1.36346396325,0.26907496541,1.26260238998,1.33709588223,tt2937898,0.407556157894,0.523059745246,-0.151795620241
49385201,1.22823314889,0.85420839305,-0.0153878436743,0.918135302682,-0.330736972256,-1.03083575791,-0.194156408703,-0.067079534095,tt1872194,0.569415923304,0.96542362252,-0.145792806788
11138771,-0.472911967541,0.476082281164,-0.308086592533,-0.662502074004,-0.713298473823,-0.0986973611418,-1.1890160761,-0.936330982297,tt1742334,-1.37290126161,-1.02521382521,-0.152765998817
14582935,-0.429877830448,0.774487413948,0.277310886775,0.0813272797306,-0.440040258418,-1.24237959615,-0.371809920738,-0.200810526126,tt0458481,-0.941275220521,-0.140486070666,-0.119096441408
18076779,-0.578123598095,-1.07811111875,-0.698351597147,0.360263287381,1.03555410477,-0.405921804664,1.19154098517,1.06963389817,tt1972571,0.191743137347,0.301877806609,-0.149017880368
11367589,-0.520995913944,-0.750450580793,-0.74518339181,0.639199295032,0.816947532443,-0.908992487122,1.26260238998,0.935902906138,tt1600196,0.78522894385,0.744241683883,-0.149553682428
142186738,1.00780516016,0.605537449063,-0.503219085635,-0.19760872792,-0.713298473823,0.507528973886,-1.2245467785,-1.00319647831,tt1408253,-0.185929648609,0.301877806609,-0.131527215601
34250576,-0.305077170441,0.563117111559,-0.402772662937,0.639199295032,1.14485739093,-0.270623448757,1.04941817554,1.06963389817,tt2053463,0.461509413031,0.523059745246,-0.139736745925
11590260,-0.468831654499,0.258129512611,-0.402772662937,0.0813272797306,-0.822601759985,1.35893685995,-0.549463432772,-0.468272510188,tt2101341,-0.779415455111,-0.361668009303,-0.153095744494
80339539,0.429561307162,0.870298865896,0.20511426396,0.267284618164,0.0518245293102,-0.897032411461,0.374334829808,0.200382449967,tt1272878,0.245696392484,0.523059745246,-0.128655460771
8530218,-0.532889178345,0.514114307891,-0.598865211687,-0.755480743221,-0.713298473823,-0.213065584643,-0.904770456841,-0.802599990266,tt2002718,-1.42685451675,-1.02521382521,-0.148840389002
6211914,-0.681193208989,-1.33848422481,-0.834176284914,-0.755480743221,0.6529926032,0.277297517426,0.23221202018,0.400978938014,tt2132285,-1.53476102702,-1.24639576385,-0.150227872287
39261838,-0.109310548835,0.918570284434,-0.402772662937,-0.104630058703,-0.658646830742,-0.497117381573,-0.869239754435,-0.73573449425,tt2404311,-1.10313498593,-0.58284994794,-0.144763634197
160171622,0.403092854928,1.0421743713,-0.265507864085,0.546220625815,-0.54934354458,-1.20051933134,-0.22968711111,-0.133945030111,tt1723121,0.569415923304,0.96542362252,-0.114571243574
119500144,1.03841766515,1.25793298446,1.02870302025,-0.476544735571,-1.31446654771,-0.239228250149,-1.1890160761,-1.07006197433,tt1951261,-0.941275220521,-0.58284994794,-0.113072273525
254239545,3.33882959407,1.33326565279,2.14643059967,0.732177964249,0.379734387796,-1.13847643885,0.551988341842,0.334113441998,tt1905041,1.16290172981,1.62896943843,-0.0639837083835
2470376,-0.684560732526,-1.33921560994,-0.598865211687,0.546220625815,0.379734387796,0.923141603078,0.516457639435,0.534709930045,tt1924429,0.0298833719377,0.301877806609,-0.152097910223
159904084,-0.659351071761,-1.33775283968,-0.206680095778,0.825156633466,1.96463203714,-1.31488755484,1.40472519961,1.67142336231,tt1800241,0.677322433577,0.96542362252,-0.110539693601
169981368,0.92836426303,0.984394946078,-0.147852327472,0.174305948947,0.325082744715,-0.864889708125,0.409865532214,0.334113441998,tt2404463,0.515462668167,0.96542362252,-0.112776916799
53126312,0.14761209937,1.0546079185,-0.481209693483,0.0813272797306,-0.494691901499,-0.814806891297,-0.158625706296,-0.267676022142,tt1980209,-0.779415455111,-0.58284994794,-0.135346053266
64979081,0.171300785179,1.0421743713,-0.089024577574,1.5689859872,1.09020574785,-1.42626575943,0.978356770725,1.06963389817,tt1392214,1.37871475035,1.62896943843,-0.129603930256
56685163,0.0567510722166,0.863716399731,0.656127148175,0.267284618164,-0.385388615337,-0.218298117744,-0.371809920738,-0.200810526126,tt1821694,0.0838366270743,0.523059745246,-0.133127688525
18757988,-0.400027638506,0.284459377269,-0.304726388562,-0.19760872792,-0.658646830742,-0.222035641388,-0.442871325552,-0.602003502219,tt1904996,-0.725462199975,-0.140486070666,-0.149050328008
26774594,-0.284520237242,0.766442177525,-0.0105875470286,0.267284618164,-0.276085329175,-0.358829006752,-0.158625706296,-0.267676022142,tt1211956,-0.347789414019,0.0806958679715,-0.142770184296
20575910,-0.371128220989,0.871030251025,-0.402772662937,-0.755480743221,-0.986556689228,0.773640657326,-1.61538450498,-1.13692747034,tt2364841,-1.53476102702,-1.24639576385,-0.146993924139
124521526,0.0697076363112,0.528010625349,0.969875251948,1.66196465642,1.14485739093,-1.61164693216,0.836233961097,1.33709588223,tt0993846,1.10894847467,1.40778749979,-0.109652514103
19639985,-0.403874627665,0.537518632031,-0.559646705619,0.0813272797306,-0.767950116904,-0.255673354182,-0.407340623145,-0.535138006204,tt2312718,-0.0240698831989,0.523059745246,-0.147586301572
55253972,0.0182865019713,0.491441368881,-0.736130010539,0.267284618164,-0.166782043014,0.00445829142762,-0.336279218331,-0.334541518157,tt1911644,0.191743137347,0.744241683883,-0.143908070348
12810696,-0.430097909208,0.788383731406,-0.108633821404,-0.0116513894862,-0.00282711377076,0.135271618961,0.23221202018,-0.000214038079437,tt1549920,-0.401742669155,0.0806958679715,-0.147781819404
